9999,038997,20170321,240700,713142,733272,
9999,038997,20170321,240700,713142,732562,
9999,038997,20170321,240700,713142,732072,
9999,038997,20170321,240700,713142,731892,
9999,038997,20170321,240700,713142,732142,
9999,038997,20170321,240700,713142,731032,
9999,038997,20170321,240700,713142,730882,
9999,038997,20170321,240700,713142,731272,
9999,038997,20170321,240700,713142,731902,
9999,038997,20170321,240700,713142,732272,
9999,038997,20170321,240700,713142,731812,
9999,038997,20170321,240700,713142,731652,
9999,038997,20170321,240700,713142,731552,
9999,038997,20170321,240700,713142,732482,
9999,038997,20170321,240700,713142,732562,
9999,038997,20170321,240700,713142,733202,
9999,038997,20170321,240700,713142,733352,
9999,038997,20170321,240700,713142,733252,
9999,038997,20170321,247395,713142,732342,
9999,038997,20170321,247395,713142,732352,
9999,038997,20170321,247395,713142,731792,
9999,038997,20170321,247395,713142,732252,
9999,038997,20170321,247395,713142,731952,
9999,038997,20170321,247395,713142,732072,
9999,038997,20170321,247395,713142,731822,
9999,038997,20170321,247395,713142,731982,
9999,038997,20170321,247395,713142,731692,
9999,038997,20170321,247395,713142,731532,
9999,038997,20170321,247395,713142,731742,
9999,038997,20170321,247395,713142,731692,
9999,038997,20170321,274347,713142,731699,
9999,038997,20170321,274347,713142,731989,
9999,038997,20170321,274347,713142,731299,
9999,038997,20170321,274347,713142,731079,
9999,038997,20170321,274347,713142,729839,
9999,038997,20170321,274347,713142,729069,
9999,038997,20170321,277701,713142,729753,
9999,038997,20170321,277701,713142,729263,
9999,038997,20170321,277701,713142,728573,
9999,038997,20170321,277701,713142,728253,
9999,038997,20170321,277701,713142,728633,
9999,038997,20170321,277701,713142,728543,
9999,038997,20170321,343988,713142,728363,
9999,038997,20170321,343988,713142,728663,
9999,038997,20170321,343988,713142,729463,
9999,038997,20170321,347157,713142,729036,
9999,038997,20170321,347157,713142,728996,
9999,038997,20170321,347157,713142,729136,
9999,038997,20170321,262974,713142,728403,
9999,038997,20170321,262974,713142,728133,
9999,038997,20170321,262974,713142,729013,
9999,038997,20170321,262974,713142,729063,
9999,038997,20170321,262974,713142,728633,
9999,038997,20170321,262974,713142,730453,
9999,038997,20170321,269201,713142,731433,
9999,038997,20170321,269201,713142,731273,
9999,038997,20170321,269201,713142,731343,
9999,038997,20170321,269201,713142,732113,
9999,038997,20170321,269201,713142,732323,
9999,038997,20170321,269201,713142,732013,
9999,038997,20170321,269201,713142,730483,
9999,038997,20170321,269201,713142,730723,
9999,038997,20170321,269201,713142,731323,
9999,038997,20170321,269201,713142,730733,
9999,038997,20170321,269201,713142,730763,
9999,038997,20170321,269201,713142,731023,
9999,038997,20170321,262304,713142,731499,
9999,038997,20170321,262304,713142,731684,
9999,038997,20170321,262304,713142,731354,
9999,038997,20170321,262304,713142,730804,
9999,038997,20170321,262304,713142,731364,
9999,038997,20170321,262304,713142,730649,
9999,038997,20170321,262304,713142,731019,
9999,038997,20170321,262304,713142,730729,
9999,038997,20170321,262304,713142,730404,
9999,038997,20170321,262304,713142,730414,
9999,038997,20170321,262304,713142,731179,
9999,038997,20170321,262304,713142,730814,
9999,038997,20170321,262304,713142,730984,
9999,038997,20170321,262304,713142,730649,
9999,038997,20170321,262304,713142,731129,
9999,038997,20170321,262304,713142,731144,
9999,038997,20170321,262304,713142,731229,
9999,038997,20170321,262304,713142,731189,
9999,038997,20170321,262304,713142,731389,
9999,038997,20170321,262304,713142,731344,
9999,038997,20170321,262304,713142,730689,
9999,038997,20170321,262304,713142,730824,
9999,038997,20170321,262304,713142,730969,
9999,038997,20170321,262304,713142,730959,
9999,038997,20170321,262304,713142,731184,
9999,038997,20170321,262304,713142,730969,
9999,038997,20170321,262304,713142,730329,
9999,038997,20170321,262304,713142,730999,
9999,038997,20170321,262304,713142,730869,
9999,038997,20170321,262304,713142,731229,
9999,038997,20170321,262304,713142,730999,
9999,038997,20170321,262304,713142,730289,
9999,038997,20170321,262304,713142,729829,
9999,038997,20170321,262304,713142,728999,
9999,038997,20170321,262304,713142,729794,
9999,038997,20170321,262304,713142,730414,
9999,038997,20170321,348872,713142,730287,
9999,038997,20170321,348872,713142,730027,
9999,038997,20170321,348872,713142,730237,
9999,038997,20170321,348872,713142,729922,
9999,038997,20170321,348872,713142,730452,
9999,038997,20170321,348872,713142,730332,
9999,038997,20170321,348872,713142,729527,
9999,038997,20170321,348872,713142,728962,
9999,038997,20170321,348872,713142,727842,
9999,038997,20170321,348872,713142,728802,
9999,038997,20170321,348872,713142,728157,
9999,038997,20170321,348872,713142,728197,
9999,038997,20170321,348872,713142,727977,
9999,038997,20170321,348872,713142,728002,
9999,038997,20170321,348872,713142,728877,
9999,038997,20170321,348872,713142,727967,
9999,038997,20170321,348872,713142,727712,
9999,038997,20170321,348872,713142,726707,
9999,038997,20170321,348872,713142,727577,
9999,038997,20170321,348872,713142,727727,
9999,038997,20170321,348872,713142,729717,
9999,038997,20170321,348872,713142,729657,
9999,038997,20170321,348872,713142,729752,
9999,038997,20170321,348872,713142,730082,
9999,038997,20170321,348872,713142,730157,
9999,038997,20170321,348872,713142,730097,
9999,038997,20170321,348872,713142,730562,
9999,038997,20170321,348872,713142,731402,
9999,038997,20170321,348872,713142,731077,
9999,038997,20170321,348872,713142,731707,
9999,038997,20170321,348872,713142,730822,
9999,038997,20170321,348872,713142,732002,
9999,038997,20170321,262333,713142,731677,
9999,038997,20170321,262333,713142,731667,
9999,038997,20170321,262333,713142,731607,
9999,038997,20170321,262333,713142,731807,
9999,038997,20170321,262333,713142,731657,
9999,038997,20170321,262333,713142,731797,
9999,038997,20170321,262333,713142,731247,
9999,038997,20170321,262333,713142,730627,
9999,038997,20170321,262333,713142,730977,
9999,038997,20170321,262333,713142,730787,
9999,038997,20170321,262333,713142,730817,
9999,038997,20170321,262333,713142,730917,
9999,038997,20170321,262333,713142,730777,
9999,038997,20170321,262333,713142,730717,
9999,038997,20170321,262333,713142,730837,
9999,038997,20170321,262333,713142,730787,
9999,038997,20170321,262333,713142,730157,
9999,038997,20170321,262333,713142,730467,
9999,038997,20170321,262333,713142,731067,
9999,038997,20170321,262333,713142,730257,
9999,038997,20170321,262333,713142,731017,
9999,038997,20170321,262333,713142,731457,
9999,038997,20170321,262333,713142,731187,
9999,038997,20170321,262333,713142,730867,
9999,038997,20170321,262333,713142,731317,
9999,038997,20170321,262333,713142,730837,
9999,038997,20170321,262333,713142,730467,
9999,038997,20170321,262333,713142,730787,
9999,038997,20170321,262333,713142,731007,
9999,038997,20170321,262333,713142,730767,
9999,038997,20170321,262333,713142,731247,
9999,038997,20170321,262333,713142,731277,
9999,038997,20170321,262333,713142,731047,
9999,038997,20170321,346106,713142,731281,
9999,038997,20170321,346106,713142,731211,
9999,038997,20170321,346106,713142,731321,
9999,038997,20170321,346106,713142,730886,
9999,038997,20170321,346106,713142,731356,
9999,038997,20170321,346106,713142,731321,
9999,038997,20170321,346106,713142,731701,
9999,038997,20170321,346106,713142,732286,
9999,038997,20170321,346106,713142,731366,
9999,038997,20170321,346106,713142,731021,
9999,038997,20170321,346106,713142,731476,
9999,038997,20170321,346106,713142,730801,
9999,038997,20170321,346106,713142,730161,
9999,038997,20170321,346106,713142,730786,
9999,038997,20170321,346106,713142,730771,
9999,038997,20170321,346106,713142,729071,
9999,038997,20170321,346106,713142,728931,
9999,038997,20170321,346106,713142,730076,
9999,038997,20170321,346106,713142,729446,
9999,038997,20170321,346106,713142,729841,
9999,038997,20170321,346106,713142,730501,
9999,038997,20170321,346106,713142,731036,
9999,038997,20170321,346106,713142,730841,
9999,038997,20170321,346106,713142,730441,
9999,038997,20170321,346106,713142,730676,
9999,038997,20170321,346106,713142,731126,
9999,038997,20170321,346106,713142,731126,
9999,038997,20170321,346106,713142,730481,
9999,038997,20170321,346106,713142,730551,
9999,038997,20170321,346106,713142,728671,
9999,038997,20170321,346106,713142,729536,
9999,038997,20170321,346106,713142,729171,
9999,038997,20170321,346106,713142,729321,
9999,038997,20170321,346106,713142,729346,
9999,038997,20170321,346106,713142,729636,
9999,038997,20170321,346106,713142,729501,
9999,038997,20170321,346106,713142,729456,
9999,038997,20170321,346106,713142,729601,
9999,038997,20170321,346106,713142,730661,
9999,038997,20170321,346106,713142,730981,
9999,038997,20170321,346106,713142,730531,
9999,038997,20170321,346106,713142,729626,
9999,038997,20170321,346106,713142,729286,
9999,038997,20170321,346106,713142,729046,
9999,038997,20170321,346106,713142,728956,
9999,038997,20170321,346106,713142,729391,
9999,038997,20170321,346106,713142,729526,
9999,038997,20170321,344030,713142,729059,
9999,038997,20170321,344030,713142,728239,
9999,038997,20170321,344030,713142,727489,
9999,038997,20170321,344030,713142,727729,
9999,038997,20170321,344030,713142,726949,
9999,038997,20170321,344030,713142,726969,
9999,038997,20170321,344030,713142,727269,
9999,038997,20170321,347258,713142,727503,
9999,038997,20170321,347258,713142,727323,
9999,038997,20170321,347258,713142,727143,
9999,038997,20170321,347258,713142,727033,
9999,038997,20170321,347258,713142,726573,
9999,038997,20170321,347258,713142,726613,
9999,038997,20170321,347258,713142,727043,
9999,038997,20170321,347258,713142,727013,
9999,038997,20170321,347258,713142,726423,
9999,038997,20170321,347258,713142,727253,
9999,038997,20170321,347258,713142,727173,
9999,038997,20170321,347258,713142,727703,
9999,038997,20170321,347258,713142,727733,
9999,038997,20170321,347258,713142,727283,
9999,038997,20170321,347258,713142,727173,
9999,038997,20170321,347258,713142,727923,
9999,038997,20170321,347258,713142,727893,
9999,038997,20170321,347258,713142,728043,
9999,038997,20170321,347258,713142,726153,
9999,038997,20170321,347258,713142,725873,
9999,038997,20170321,347258,713142,725933,
9999,038997,20170321,347258,713142,725583,
9999,038997,20170321,347258,713142,725673,
9999,038997,20170321,347258,713142,725763,
9999,038997,20170321,347258,713142,726063,
9999,038997,20170321,347258,713142,726553,
9999,038997,20170321,347258,713142,726923,
9999,038997,20170321,347258,713142,728263,
9999,038997,20170321,347258,713142,728423,
9999,038997,20170321,262651,713142,728343,
9999,038997,20170321,262651,713142,728393,
9999,038997,20170321,262651,713142,727933,
9999,038997,20170321,262651,713142,728333,
9999,038997,20170321,262651,713142,729163,
9999,038997,20170321,262651,713142,729263,
9999,038997,20170321,262651,713142,728763,
9999,038997,20170321,262651,713142,728733,
9999,038997,20170321,262651,713142,729253,
9999,038997,20170321,262651,713142,729633,
9999,038997,20170321,262651,713142,729943,
9999,038997,20170321,262651,713142,730713,
9999,038997,20170321,262651,713142,730633,
9999,038997,20170321,262651,713142,731223,
9999,038997,20170321,262651,713142,730873,
9999,038997,20170321,262651,713142,731383,
9999,038997,20170321,262651,713142,731833,
9999,038997,20170321,262651,713142,730983,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
9999,038997,20170321,262651,713142,730733,
