9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,741998,
9999,038997,20170322,276089,705904,742303,
9999,038997,20170322,276089,705904,742418,
9999,038997,20170322,276089,705904,741843,
9999,038997,20170322,276089,705904,741543,
9999,038997,20170322,276089,705904,741638,
9999,038997,20170322,276089,705904,743018,
9999,038997,20170322,276089,705904,744533,
9999,038997,20170322,276089,705904,743728,
9999,038997,20170322,276089,705904,742188,
9999,038997,20170322,276089,705904,743023,
9999,038997,20170322,276089,705904,743233,
9999,038997,20170322,276089,705904,742403,
9999,038997,20170322,276089,705904,742553,
9999,038997,20170322,276089,705904,743098,
9999,038997,20170322,276089,705904,743228,
9999,038997,20170322,276089,705904,742983,
9999,038997,20170322,276089,705904,742598,
9999,038997,20170322,276089,705904,742328,
9999,038997,20170322,276089,705904,741778,
9999,038997,20170322,276089,705904,741833,
9999,038997,20170322,276089,705904,741348,
9999,038997,20170322,276089,705904,741358,
9999,038997,20170322,276089,705904,741803,
9999,038997,20170322,276089,705904,740948,
9999,038997,20170322,276089,705904,740393,
9999,038997,20170322,276089,705904,741938,
9999,038997,20170322,276089,705904,741033,
9999,038997,20170322,276089,705904,741298,
9999,038997,20170322,276089,705904,740073,
9999,038997,20170322,276089,705904,740978,
9999,038997,20170322,276089,705904,740793,
9999,038997,20170322,276089,705904,740473,
9999,038997,20170322,276089,705904,740238,
9999,038997,20170322,276089,705904,740158,
9999,038997,20170322,276089,705904,740878,
9999,038997,20170322,276089,705904,740683,
9999,038997,20170322,276089,705904,741263,
9999,038997,20170322,276089,705904,740918,
9999,038997,20170322,276089,705904,741123,
9999,038997,20170322,276089,705904,740638,
9999,038997,20170322,276089,705904,741443,
9999,038997,20170322,276089,705904,741763,
9999,038997,20170322,276089,705904,741878,
9999,038997,20170322,276089,705904,742013,
9999,038997,20170322,276089,705904,741843,
9999,038997,20170322,276089,705904,742298,
9999,038997,20170322,276089,705904,741838,
9999,038997,20170322,276089,705904,741813,
9999,038997,20170322,289309,705904,741673,
9999,038997,20170322,289309,705904,741098,
9999,038997,20170322,289309,705904,741163,
9999,038997,20170322,289309,705904,740923,
9999,038997,20170322,289309,705904,740808,
9999,038997,20170322,289309,705904,740363,
9999,038997,20170322,289309,705904,740588,
9999,038997,20170322,289309,705904,741733,
9999,038997,20170322,289309,705904,741528,
9999,038997,20170322,289309,705904,741218,
9999,038997,20170322,289309,705904,741628,
9999,038997,20170322,289309,705904,741888,
9999,038997,20170322,289309,705904,741478,
9999,038997,20170322,289309,705904,741548,
9999,038997,20170322,289309,705904,741903,
9999,038997,20170322,289309,705904,741428,
9999,038997,20170322,289309,705904,741778,
9999,038997,20170322,289309,705904,742173,
9999,038997,20170322,289309,705904,741418,
9999,038997,20170322,289309,705904,741978,
9999,038997,20170322,289309,705904,741493,
9999,038997,20170322,289309,705904,741603,
9999,038997,20170322,289309,705904,740993,
9999,038997,20170322,289309,705904,741358,
9999,038997,20170322,289309,705904,741258,
9999,038997,20170322,289309,705904,741468,
9999,038997,20170322,289309,705904,742178,
9999,038997,20170322,289309,705904,743468,
9999,038997,20170322,289309,705904,743738,
9999,038997,20170322,289309,705904,744028,
9999,038997,20170322,289309,705904,743808,
9999,038997,20170322,289309,705904,744288,
9999,038997,20170322,289309,705904,744713,
9999,038997,20170322,289309,705904,745238,
9999,038997,20170322,289309,705904,745083,
9999,038997,20170322,289309,705904,745138,
9999,038997,20170322,289309,705904,745738,
9999,038997,20170322,289309,705904,744108,
9999,038997,20170322,289309,705904,743718,
9999,038997,20170322,289309,705904,743403,
9999,038997,20170322,289309,705904,742948,
9999,038997,20170322,289309,705904,743458,
9999,038997,20170322,289309,705904,743933,
9999,038997,20170322,289309,705904,743968,
9999,038997,20170322,289309,705904,744388,
9999,038997,20170322,289309,705904,744483,
9999,038997,20170322,289309,705904,745058,
9999,038997,20170322,289309,705904,746598,
9999,038997,20170322,289309,705904,746508,
9999,038997,20170322,289309,705904,745233,
9999,038997,20170322,289309,705904,745418,
9999,038997,20170322,289309,705904,744208,
9999,038997,20170322,289309,705904,744338,
9999,038997,20170322,289309,705904,744158,
9999,038997,20170322,289309,705904,743373,
9999,038997,20170322,289309,705904,743178,
9999,038997,20170322,289309,705904,743213,
9999,038997,20170322,289309,705904,743273,
9999,038997,20170322,289309,705904,743238,
9999,038997,20170322,289309,705904,742983,
9999,038997,20170322,289309,705904,742578,
9999,038997,20170322,289309,705904,743598,
9999,038997,20170322,289309,705904,743718,
9999,038997,20170322,289309,705904,743703,
9999,038997,20170322,289309,705904,743683,
9999,038997,20170322,289309,705904,743663,
9999,038997,20170322,289309,705904,743588,
9999,038997,20170322,289309,705904,743498,
9999,038997,20170322,289309,705904,743538,
9999,038997,20170322,289309,705904,743858,
9999,038997,20170322,289309,705904,743813,
9999,038997,20170322,289309,705904,743868,
9999,038997,20170322,289309,705904,743768,
9999,038997,20170322,289309,705904,743393,
9999,038997,20170322,289309,705904,742398,
9999,038997,20170322,289309,705904,742768,
9999,038997,20170322,289309,705904,741978,
9999,038997,20170322,289309,705904,741593,
9999,038997,20170322,289309,705904,741638,
9999,038997,20170322,289309,705904,742608,
9999,038997,20170322,289309,705904,742158,
9999,038997,20170322,289309,705904,741908,
9999,038997,20170322,289309,705904,741428,
9999,038997,20170322,289309,705904,741153,
9999,038997,20170322,289309,705904,741558,
9999,038997,20170322,289309,705904,741108,
9999,038997,20170322,289309,705904,740983,
9999,038997,20170322,289309,705904,740508,
9999,038997,20170322,289309,705904,739878,
9999,038997,20170322,289309,705904,740068,
9999,038997,20170322,289309,705904,740213,
9999,038997,20170322,289309,705904,739678,
9999,038997,20170322,289309,705904,739758,
9999,038997,20170322,289309,705904,740268,
9999,038997,20170322,289309,705904,740608,
9999,038997,20170322,289309,705904,740388,
9999,038997,20170322,289309,705904,741103,
9999,038997,20170322,289309,705904,741018,
9999,038997,20170322,289309,705904,741708,
9999,038997,20170322,289309,705904,742388,
9999,038997,20170322,289309,705904,741568,
9999,038997,20170322,289309,705904,741733,
9999,038997,20170322,289309,705904,740823,
9999,038997,20170322,289309,705904,740233,
9999,038997,20170322,289309,705904,741398,
9999,038997,20170322,289309,705904,741028,
9999,038997,20170322,289309,705904,741543,
9999,038997,20170322,289309,705904,742188,
9999,038997,20170322,289309,705904,741343,
9999,038997,20170322,289309,705904,740553,
9999,038997,20170322,289309,705904,739743,
9999,038997,20170322,289309,705904,739613,
9999,038997,20170322,289309,705904,739278,
9999,038997,20170322,289309,705904,739223,
9999,038997,20170322,289309,705904,739063,
9999,038997,20170322,289309,705904,739668,
9999,038997,20170322,289309,705904,740573,
9999,038997,20170322,289309,705904,740098,
9999,038997,20170322,289309,705904,739603,
9999,038997,20170322,289309,705904,739408,
9999,038997,20170322,289309,705904,739568,
9999,038997,20170322,289309,705904,740463,
9999,038997,20170322,289309,705904,740423,
9999,038997,20170322,289309,705904,740578,
9999,038997,20170322,289309,705904,740118,
9999,038997,20170322,289309,705904,740638,
9999,038997,20170322,289309,705904,741593,
9999,038997,20170322,289309,705904,742668,
9999,038997,20170322,289309,705904,742088,
9999,038997,20170322,289309,705904,742208,
9999,038997,20170322,289309,705904,742528,
9999,038997,20170322,289309,705904,742343,
9999,038997,20170322,289309,705904,741798,
9999,038997,20170322,289309,705904,742008,
9999,038997,20170322,289309,705904,741638,
9999,038997,20170322,289309,705904,741113,
9999,038997,20170322,289309,705904,741243,
9999,038997,20170322,289309,705904,741508,
9999,038997,20170322,289309,705904,741618,
9999,038997,20170322,289309,705904,742103,
9999,038997,20170322,289309,705904,741458,
9999,038997,20170322,289309,705904,741878,
9999,038997,20170322,289309,705904,742398,
9999,038997,20170322,289309,705904,742568,
9999,038997,20170322,289309,705904,742318,
9999,038997,20170322,289309,705904,741518,
9999,038997,20170322,289309,705904,741948,
9999,038997,20170322,289309,705904,741508,
9999,038997,20170322,292550,705904,741433,
9999,038997,20170322,292550,705904,741158,
9999,038997,20170322,292550,705904,741898,
9999,038997,20170322,292550,705904,741613,
9999,038997,20170322,292550,705904,742118,
9999,038997,20170322,292550,705904,742053,
9999,038997,20170322,292550,705904,742083,
9999,038997,20170322,292550,705904,742133,
9999,038997,20170322,292550,705904,742008,
9999,038997,20170322,292550,705904,742138,
9999,038997,20170322,292550,705904,742803,
9999,038997,20170322,292550,705904,743773,
9999,038997,20170322,292550,705904,743963,
9999,038997,20170322,292550,705904,743743,
9999,038997,20170322,292550,705904,744603,
9999,038997,20170322,292550,705904,744508,
9999,038997,20170322,279320,705904,744348,
9999,038997,20170322,279320,705904,745038,
9999,038997,20170322,279320,705904,744718,
9999,038997,20170322,279320,705904,744218,
9999,038997,20170322,279320,705904,743963,
9999,038997,20170322,279320,705904,743298,
9999,038997,20170322,279320,705904,743748,
9999,038997,20170322,279320,705904,743128,
9999,038997,20170322,279320,705904,742993,
9999,038997,20170322,279320,705904,742918,
9999,038997,20170322,279320,705904,742263,
9999,038997,20170322,279320,705904,742068,
9999,038997,20170322,279320,705904,742428,
9999,038997,20170322,279320,705904,742008,
9999,038997,20170322,279320,705904,742518,
9999,038997,20170322,279320,705904,742318,
9999,038997,20170322,282724,705904,742308,
9999,038997,20170322,282724,705904,743063,
9999,038997,20170322,282724,705904,743858,
9999,038997,20170322,282724,705904,743993,
9999,038997,20170322,282724,705904,744248,
9999,038997,20170322,282724,705904,743793,
9999,038997,20170322,289215,705904,743468,
9999,038997,20170322,289215,705904,744268,
9999,038997,20170322,289215,705904,744143,
9999,038997,20170322,289215,705904,745273,
9999,038997,20170322,289215,705904,746043,
9999,038997,20170322,289215,705904,745713,
9999,038997,20170322,289215,705904,747393,
9999,038997,20170322,289215,705904,749503,
9999,038997,20170322,289215,705904,748653,
9999,038997,20170322,289215,705904,748148,
9999,038997,20170322,289215,705904,747208,
9999,038997,20170322,289215,705904,744858,
9999,038997,20170322,289215,705904,744363,
9999,038997,20170322,289215,705904,745098,
9999,038997,20170322,289215,705904,744648,
9999,038997,20170322,289215,705904,745168,
9999,038997,20170322,289215,705904,745373,
9999,038997,20170322,289215,705904,745798,
9999,038997,20170322,289215,705904,745748,
9999,038997,20170322,289215,705904,746008,
9999,038997,20170322,289215,705904,745218,
9999,038997,20170322,289215,705904,745818,
9999,038997,20170322,289215,705904,745908,
9999,038997,20170322,289215,705904,745763,
9999,038997,20170322,289215,705904,746128,
9999,038997,20170322,289215,705904,745888,
9999,038997,20170322,289215,705904,745143,
9999,038997,20170322,289215,705904,744868,
9999,038997,20170322,289215,705904,744953,
9999,038997,20170322,289215,705904,744673,
9999,038997,20170322,289215,705904,744968,
9999,038997,20170322,289215,705904,744793,
9999,038997,20170322,289215,705904,744868,
9999,038997,20170322,289215,705904,744403,
9999,038997,20170322,289215,705904,744393,
9999,038997,20170322,289215,705904,744698,
9999,038997,20170322,289215,705904,744793,
9999,038997,20170322,289215,705904,744433,
9999,038997,20170322,289215,705904,745813,
9999,038997,20170322,289215,705904,745323,
9999,038997,20170322,289215,705904,744733,
9999,038997,20170322,289215,705904,745108,
9999,038997,20170322,289215,705904,745648,
9999,038997,20170322,289215,705904,746123,
9999,038997,20170322,289215,705904,746273,
9999,038997,20170322,289215,705904,746578,
9999,038997,20170322,289215,705904,746813,
9999,038997,20170322,289215,705904,746958,
9999,038997,20170322,289215,705904,746378,
9999,038997,20170322,289215,705904,746603,
9999,038997,20170322,289215,705904,746798,
9999,038997,20170322,289215,705904,746803,
9999,038997,20170322,289215,705904,746318,
9999,038997,20170322,289215,705904,745898,
9999,038997,20170322,289215,705904,747048,
9999,038997,20170322,289215,705904,747763,
9999,038997,20170322,289215,705904,747218,
9999,038997,20170322,289215,705904,746558,
9999,038997,20170322,289215,705904,746888,
9999,038997,20170322,289215,705904,746403,
9999,038997,20170322,289215,705904,746573,
9999,038997,20170322,289215,705904,745473,
9999,038997,20170322,289215,705904,744688,
9999,038997,20170322,289215,705904,744568,
9999,038997,20170322,289215,705904,742168,
9999,038997,20170322,289215,705904,741293,
9999,038997,20170322,289215,705904,741978,
9999,038997,20170322,289215,705904,741588,
9999,038997,20170322,289215,705904,740843,
9999,038997,20170322,289215,705904,741133,
9999,038997,20170322,289215,705904,740823,
9999,038997,20170322,289215,705904,741123,
9999,038997,20170322,289215,705904,741248,
9999,038997,20170322,289215,705904,740603,
9999,038997,20170322,289215,705904,740678,
9999,038997,20170322,289215,705904,741593,
9999,038997,20170322,289215,705904,742438,
9999,038997,20170322,289215,705904,741378,
9999,038997,20170322,289215,705904,741378,
9999,038997,20170322,289215,705904,741163,
9999,038997,20170322,289215,705904,740663,
9999,038997,20170322,289215,705904,739338,
9999,038997,20170322,289215,705904,738973,
9999,038997,20170322,289215,705904,738018,
9999,038997,20170322,289215,705904,738503,
9999,038997,20170322,289215,705904,737893,
9999,038997,20170322,289215,705904,737873,
9999,038997,20170322,289215,705904,738163,
9999,038997,20170322,289215,705904,736843,
9999,038997,20170322,289215,705904,737363,
9999,038997,20170322,289215,705904,738128,
9999,038997,20170322,289215,705904,738418,
9999,038997,20170322,289215,705904,738503,
9999,038997,20170322,289215,705904,738593,
9999,038997,20170322,289215,705904,738218,
9999,038997,20170322,289215,705904,738338,
9999,038997,20170322,289215,705904,736753,
9999,038997,20170322,289215,705904,737613,
9999,038997,20170322,289215,705904,737773,
9999,038997,20170322,289215,705904,737598,
9999,038997,20170322,289215,705904,737458,
9999,038997,20170322,289215,705904,738258,
9999,038997,20170322,296124,705904,738618,
9999,038997,20170322,296124,705904,738788,
9999,038997,20170322,296124,705904,738793,
9999,038997,20170322,296124,705904,738923,
9999,038997,20170322,296124,705904,739333,
9999,038997,20170322,296124,705904,739558,
9999,038997,20170322,296124,705904,739703,
9999,038997,20170322,296124,705904,739928,
9999,038997,20170322,296124,705904,738528,
9999,038997,20170322,296124,705904,738243,
9999,038997,20170322,296124,705904,737853,
9999,038997,20170322,296124,705904,738493,
9999,038997,20170322,296124,705904,739353,
9999,038997,20170322,296124,705904,739828,
9999,038997,20170322,296124,705904,739523,
9999,038997,20170322,296124,705904,739898,
9999,038997,20170322,296124,705904,739808,
9999,038997,20170322,296124,705904,739823,
9999,038997,20170322,270107,705904,739498,
9999,038997,20170322,270107,705904,739623,
9999,038997,20170322,270107,705904,739813,
9999,038997,20170322,270107,705904,739418,
9999,038997,20170322,270107,705904,739348,
9999,038997,20170322,270107,705904,738523,
9999,038997,20170322,270107,705904,738408,
9999,038997,20170322,270107,705904,738718,
9999,038997,20170322,270107,705904,738588,
9999,038997,20170322,270107,705904,739348,
9999,038997,20170322,270107,705904,739403,
9999,038997,20170322,270107,705904,738903,
9999,038997,20170322,270107,705904,738818,
9999,038997,20170322,270107,705904,739223,
9999,038997,20170322,270107,705904,739438,
9999,038997,20170322,270107,705904,739328,
9999,038997,20170322,270107,705904,739883,
9999,038997,20170322,270107,705904,739698,
9999,038997,20170322,277013,705904,739768,
9999,038997,20170322,277013,705904,739718,
9999,038997,20170322,277013,705904,739758,
9999,038997,20170322,277013,705904,739853,
9999,038997,20170322,277013,705904,740048,
9999,038997,20170322,277013,705904,740583,
9999,038997,20170322,293920,705904,740773,
9999,038997,20170322,293920,705904,740878,
9999,038997,20170322,293920,705904,741298,
9999,038997,20170322,293920,705904,741823,
9999,038997,20170322,293920,705904,741288,
9999,038997,20170322,293920,705904,741603,
9999,038997,20170322,290826,705904,741973,
9999,038997,20170322,290826,705904,742048,
9999,038997,20170322,290826,705904,741853,
9999,038997,20170322,290826,705904,741588,
9999,038997,20170322,290826,705904,740948,
9999,038997,20170322,290826,705904,741153,
9999,038997,20170322,290826,705904,741568,
9999,038997,20170322,290826,705904,742023,
9999,038997,20170322,290826,705904,742198,
9999,038997,20170322,290826,705904,741998,
9999,038997,20170322,290826,705904,742228,
9999,038997,20170322,290826,705904,742308,
9999,038997,20170322,290826,705904,741963,
9999,038997,20170322,290826,705904,742033,
9999,038997,20170322,290826,705904,741913,
9999,038997,20170322,290826,705904,741848,
9999,038997,20170322,290826,705904,741543,
9999,038997,20170322,290826,705904,741713,
9999,038997,20170322,290826,705904,741198,
9999,038997,20170322,290826,705904,741533,
9999,038997,20170322,290826,705904,740988,
