9999,038997,20170323,359115,719993,741467,
9999,038997,20170323,359115,719993,741667,
9999,038997,20170323,359115,719993,742307,
9999,038997,20170323,359115,719993,742627,
9999,038997,20170323,359115,719993,741987,
9999,038997,20170323,359115,719993,742357,
9999,038997,20170323,359115,719993,741277,
9999,038997,20170323,359115,719993,741377,
9999,038997,20170323,359115,719993,741917,
9999,038997,20170323,359115,719993,741277,
9999,038997,20170323,359115,719993,741107,
9999,038997,20170323,359115,719993,740887,
9999,038997,20170323,359115,719993,741377,
9999,038997,20170323,359115,719993,741007,
9999,038997,20170323,359115,719993,740937,
9999,038997,20170323,359115,719993,740737,
9999,038997,20170323,359115,719993,740787,
9999,038997,20170323,359115,719993,740347,
9999,038997,20170323,359115,719993,740297,
9999,038997,20170323,359115,719993,740397,
9999,038997,20170323,359115,719993,740637,
9999,038997,20170323,359115,719993,740587,
9999,038997,20170323,359115,719993,740417,
9999,038997,20170323,359115,719993,740297,
9999,038997,20170323,359115,719993,739927,
9999,038997,20170323,359115,719993,740247,
9999,038997,20170323,359115,719993,739757,
9999,038997,20170323,359115,719993,739877,
9999,038997,20170323,359115,719993,739117,
9999,038997,20170323,359115,719993,739777,
9999,038997,20170323,359115,719993,738697,
9999,038997,20170323,359115,719993,738577,
9999,038997,20170323,359115,719993,739067,
9999,038997,20170323,359115,719993,739287,
9999,038997,20170323,359115,719993,738897,
9999,038997,20170323,359115,719993,739017,
9999,038997,20170323,359115,719993,738947,
9999,038997,20170323,359115,719993,739017,
9999,038997,20170323,359115,719993,739287,
9999,038997,20170323,359115,719993,739017,
9999,038997,20170323,359115,719993,739507,
9999,038997,20170323,359115,719993,739337,
9999,038997,20170323,359115,719993,739557,
9999,038997,20170323,359115,719993,739387,
9999,038997,20170323,359115,719993,739217,
9999,038997,20170323,359115,719993,739507,
9999,038997,20170323,359115,719993,739707,
9999,038997,20170323,359115,719993,739487,
9999,038997,20170323,359115,719993,739587,
9999,038997,20170323,359115,719993,739707,
9999,038997,20170323,359115,719993,739977,
9999,038997,20170323,359115,719993,739927,
9999,038997,20170323,359115,719993,739977,
9999,038997,20170323,359115,719993,740027,
9999,038997,20170323,359115,719993,740247,
9999,038997,20170323,359115,719993,740247,
9999,038997,20170323,359115,719993,740737,
9999,038997,20170323,359115,719993,741057,
9999,038997,20170323,359115,719993,740687,
9999,038997,20170323,359115,719993,741007,
9999,038997,20170323,359115,719993,740467,
9999,038997,20170323,359115,719993,741007,
9999,038997,20170323,359115,719993,741107,
9999,038997,20170323,359115,719993,740887,
9999,038997,20170323,359115,719993,740667,
9999,038997,20170323,359115,719993,740937,
9999,038997,20170323,359115,719993,740397,
9999,038997,20170323,359115,719993,740787,
9999,038997,20170323,359115,719993,741057,
9999,038997,20170323,359115,719993,740837,
9999,038997,20170323,359115,719993,740467,
9999,038997,20170323,359115,719993,740687,
9999,038997,20170323,359115,719993,740787,
9999,038997,20170323,359115,719993,740787,
9999,038997,20170323,359115,719993,740367,
9999,038997,20170323,359115,719993,740147,
9999,038997,20170323,359115,719993,740417,
9999,038997,20170323,359115,719993,740417,
9999,038997,20170323,359115,719993,740467,
9999,038997,20170323,359115,719993,740467,
9999,038997,20170323,359115,719993,740587,
9999,038997,20170323,359115,719993,740737,
9999,038997,20170323,359115,719993,740957,
9999,038997,20170323,359115,719993,740907,
9999,038997,20170323,359115,719993,740737,
9999,038997,20170323,359115,719993,740957,
9999,038997,20170323,359115,719993,740587,
9999,038997,20170323,359115,719993,740857,
9999,038997,20170323,359115,719993,740807,
9999,038997,20170323,359115,719993,740367,
9999,038997,20170323,359115,719993,740487,
9999,038997,20170323,359115,719993,740757,
9999,038997,20170323,359115,719993,740907,
9999,038997,20170323,359115,719993,740537,
9999,038997,20170323,359115,719993,740707,
9999,038997,20170323,359115,719993,740587,
9999,038997,20170323,359115,719993,740267,
9999,038997,20170323,359115,719993,740707,
9999,038997,20170323,359115,719993,740807,
9999,038997,20170323,359115,719993,740807,
9999,038997,20170323,359115,719993,740537,
9999,038997,20170323,359115,719993,740637,
9999,038997,20170323,359115,719993,740907,
9999,038997,20170323,359115,719993,741077,
9999,038997,20170323,359115,719993,740807,
9999,038997,20170323,359115,719993,741027,
9999,038997,20170323,359115,719993,740907,
9999,038997,20170323,359115,719993,740907,
9999,038997,20170323,359115,719993,740757,
9999,038997,20170323,359115,719993,740757,
9999,038997,20170323,359115,719993,740757,
9999,038997,20170323,359115,719993,740587,
9999,038997,20170323,359115,719993,740587,
9999,038997,20170323,359115,719993,740537,
9999,038997,20170323,359115,719993,740167,
9999,038997,20170323,359115,719993,740437,
9999,038997,20170323,359115,719993,740877,
9999,038997,20170323,357172,719993,740795,
9999,038997,20170323,357172,719993,741025,
9999,038997,20170323,357172,719993,741015,
9999,038997,20170323,357172,719993,740425,
9999,038997,20170323,357172,719993,740645,
9999,038997,20170323,357172,719993,740575,
9999,038997,20170323,357172,719993,741065,
9999,038997,20170323,357172,719993,741395,
9999,038997,20170323,357172,719993,741125,
9999,038997,20170323,357172,719993,740805,
9999,038997,20170323,357172,719993,741125,
9999,038997,20170323,357172,719993,740975,
9999,038997,20170323,357172,719993,741295,
9999,038997,20170323,357172,719993,741135,
9999,038997,20170323,357172,719993,740815,
9999,038997,20170323,357172,719993,740805,
9999,038997,20170323,357172,719993,740805,
9999,038997,20170323,357172,719993,740805,
9999,038997,20170323,357172,719993,740805,
9999,038997,20170323,357172,719993,740905,
9999,038997,20170323,357172,719993,740855,
9999,038997,20170323,357172,719993,741025,
9999,038997,20170323,357172,719993,740485,
9999,038997,20170323,357172,719993,740485,
9999,038997,20170323,357172,719993,740585,
9999,038997,20170323,357172,719993,740435,
9999,038997,20170323,357172,719993,740535,
9999,038997,20170323,357172,719993,740265,
9999,038997,20170323,357172,719993,740335,
9999,038997,20170323,357172,719993,740865,
9999,038997,20170323,357172,719993,740375,
9999,038997,20170323,357172,719993,740525,
9999,038997,20170323,357172,719993,740145,
9999,038997,20170323,357172,719993,740465,
9999,038997,20170323,357172,719993,740415,
9999,038997,20170323,357172,719993,740515,
9999,038997,20170323,357172,719993,740345,
9999,038997,20170323,357172,719993,740635,
9999,038997,20170323,357172,719993,740345,
9999,038997,20170323,357172,719993,740345,
9999,038997,20170323,357172,719993,740515,
9999,038997,20170323,357172,719993,740405,
9999,038997,20170323,357172,719993,740385,
9999,038997,20170323,357172,719993,740465,
9999,038997,20170323,357172,719993,740515,
9999,038997,20170323,357172,719993,740505,
9999,038997,20170323,357172,719993,740555,
9999,038997,20170323,357172,719993,739975,
9999,038997,20170323,357172,719993,740515,
9999,038997,20170323,357172,719993,740345,
9999,038997,20170323,357172,719993,740395,
9999,038997,20170323,357172,719993,740025,
9999,038997,20170323,357172,719993,740025,
9999,038997,20170323,357172,719993,740615,
9999,038997,20170323,357172,719993,740395,
9999,038997,20170323,357172,719993,740465,
9999,038997,20170323,357172,719993,740585,
9999,038997,20170323,357172,719993,740685,
9999,038997,20170323,357172,719993,741055,
9999,038997,20170323,357172,719993,740945,
9999,038997,20170323,357172,719993,740685,
9999,038997,20170323,357172,719993,741045,
9999,038997,20170323,357172,719993,741295,
9999,038997,20170323,357172,719993,741395,
9999,038997,20170323,357172,719993,741155,
9999,038997,20170323,357172,719993,741215,
9999,038997,20170323,357172,719993,741005,
9999,038997,20170323,357172,719993,741025,
9999,038997,20170323,357172,719993,741125,
9999,038997,20170323,357172,719993,741115,
9999,038997,20170323,357172,719993,740995,
9999,038997,20170323,357172,719993,741075,
9999,038997,20170323,357172,719993,740955,
9999,038997,20170323,357172,719993,741445,
9999,038997,20170323,357172,719993,741125,
9999,038997,20170323,357172,719993,741495,
9999,038997,20170323,357172,719993,741495,
9999,038997,20170323,357172,719993,741445,
9999,038997,20170323,357172,719993,741435,
9999,038997,20170323,357172,719993,741565,
9999,038997,20170323,357172,719993,741565,
9999,038997,20170323,357172,719993,742055,
9999,038997,20170323,357172,719993,742005,
9999,038997,20170323,357172,719993,741565,
9999,038997,20170323,357172,719993,741345,
9999,038997,20170323,357172,719993,741565,
9999,038997,20170323,357172,719993,741345,
9999,038997,20170323,357172,719993,741105,
9999,038997,20170323,357172,719993,741055,
9999,038997,20170323,357172,719993,741065,
9999,038997,20170323,357172,719993,740905,
9999,038997,20170323,357172,719993,741305,
9999,038997,20170323,357172,719993,741305,
9999,038997,20170323,357172,719993,740935,
9999,038997,20170323,357172,719993,741255,
9999,038997,20170323,357172,719993,741585,
9999,038997,20170323,357172,719993,741475,
9999,038997,20170323,357172,719993,741255,
9999,038997,20170323,357172,719993,741245,
9999,038997,20170323,357172,719993,740985,
9999,038997,20170323,357172,719993,740885,
9999,038997,20170323,357172,719993,741075,
9999,038997,20170323,357172,719993,741075,
9999,038997,20170323,357172,719993,740935,
9999,038997,20170323,357172,719993,741025,
9999,038997,20170323,357172,719993,740525,
9999,038997,20170323,357172,719993,740525,
9999,038997,20170323,357172,719993,740185,
9999,038997,20170323,357172,719993,740175,
9999,038997,20170323,357172,719993,740295,
9999,038997,20170323,357172,719993,740175,
9999,038997,20170323,357172,719993,740235,
9999,038997,20170323,357172,719993,740565,
9999,038997,20170323,357172,719993,740435,
9999,038997,20170323,357172,719993,740435,
9999,038997,20170323,357172,719993,740235,
9999,038997,20170323,357172,719993,740235,
9999,038997,20170323,357172,719993,740335,
9999,038997,20170323,357172,719993,740435,
9999,038997,20170323,357172,719993,739615,
9999,038997,20170323,357172,719993,739835,
9999,038997,20170323,357172,719993,740145,
9999,038997,20170323,357172,719993,739815,
9999,038997,20170323,357172,719993,740275,
9999,038997,20170323,357172,719993,740045,
9999,038997,20170323,357172,719993,740245,
9999,038997,20170323,357172,719993,739915,
9999,038997,20170323,357172,719993,740455,
9999,038997,20170323,357172,719993,740585,
9999,038997,20170323,357172,719993,740255,
9999,038997,20170323,357172,719993,740255,
9999,038997,20170323,357172,719993,740135,
9999,038997,20170323,357172,719993,740135,
9999,038997,20170323,357172,719993,739715,
9999,038997,20170323,357172,719993,739725,
9999,038997,20170323,357172,719993,740045,
9999,038997,20170323,357172,719993,740205,
9999,038997,20170323,357172,719993,739985,
9999,038997,20170323,357172,719993,739945,
9999,038997,20170323,357172,719993,739995,
9999,038997,20170323,357172,719993,739775,
9999,038997,20170323,357172,719993,740115,
9999,038997,20170323,357172,719993,739995,
9999,038997,20170323,357172,719993,739775,
9999,038997,20170323,357172,719993,739985,
9999,038997,20170323,357172,719993,739725,
9999,038997,20170323,357172,719993,739665,
9999,038997,20170323,357172,719993,739775,
9999,038997,20170323,357172,719993,739815,
9999,038997,20170323,357172,719993,740135,
9999,038997,20170323,357172,719993,740635,
9999,038997,20170323,357172,719993,740315,
9999,038997,20170323,357172,719993,740465,
9999,038997,20170323,357172,719993,740565,
9999,038997,20170323,357172,719993,740785,
9999,038997,20170323,357172,719993,740825,
9999,038997,20170323,357172,719993,740835,
9999,038997,20170323,357172,719993,741145,
9999,038997,20170323,357172,719993,741065,
9999,038997,20170323,357172,719993,741275,
9999,038997,20170323,357172,719993,741265,
9999,038997,20170323,357172,719993,741485,
9999,038997,20170323,357172,719993,741365,
9999,038997,20170323,357172,719993,741145,
9999,038997,20170323,357172,719993,740825,
9999,038997,20170323,357172,719993,741425,
9999,038997,20170323,357172,719993,741205,
9999,038997,20170323,357172,719993,741425,
9999,038997,20170323,357172,719993,741495,
9999,038997,20170323,357172,719993,741705,
9999,038997,20170323,357172,719993,741885,
9999,038997,20170323,357172,719993,741865,
9999,038997,20170323,357172,719993,741815,
9999,038997,20170323,357172,719993,741645,
9999,038997,20170323,357172,719993,741595,
9999,038997,20170323,357172,719993,741545,
9999,038997,20170323,357172,719993,741815,
9999,038997,20170323,357172,719993,741395,
9999,038997,20170323,357172,719993,741345,
9999,038997,20170323,357172,719993,741645,
9999,038997,20170323,357172,719993,742255,
9999,038997,20170323,357172,719993,741815,
9999,038997,20170323,357172,719993,742405,
9999,038997,20170323,357172,719993,742195,
9999,038997,20170323,357172,719993,742405,
9999,038997,20170323,357172,719993,741585,
9999,038997,20170323,357172,719993,741585,
9999,038997,20170323,357172,719993,741685,
9999,038997,20170323,357172,719993,741365,
9999,038997,20170323,357172,719993,741325,
9999,038997,20170323,357172,719993,741695,
9999,038997,20170323,353740,719993,741382,
9999,038997,20170323,353740,719993,741162,
9999,038997,20170323,353740,719993,741457,
9999,038997,20170323,353740,719993,740852,
9999,038997,20170323,353740,719993,740997,
9999,038997,20170323,353740,719993,741117,
9999,038997,20170323,353740,719993,740727,
9999,038997,20170323,353740,719993,740532,
9999,038997,20170323,353740,719993,740642,
9999,038997,20170323,353740,719993,740322,
9999,038997,20170323,353740,719993,739972,
9999,038997,20170323,353740,719993,740292,
9999,038997,20170323,286569,719993,740407,
9999,038997,20170323,286569,719993,739837,
9999,038997,20170323,286569,719993,740157,
9999,038997,20170323,286569,719993,740347,
9999,038997,20170323,286569,719993,740397,
9999,038997,20170323,286569,719993,740597,
9999,038997,20170323,286569,719993,741337,
9999,038997,20170323,286569,719993,741337,
9999,038997,20170323,286569,719993,741577,
9999,038997,20170323,286569,719993,741777,
9999,038997,20170323,286569,719993,741477,
9999,038997,20170323,286569,719993,741677,
9999,038997,20170323,326277,719993,741963,
9999,038997,20170323,326277,719993,741968,
9999,038997,20170323,326277,719993,741748,
9999,038997,20170323,326277,719993,741528,
9999,038997,20170323,326277,719993,741693,
9999,038997,20170323,326277,719993,741418,
9999,038997,20170323,326277,719993,741623,
9999,038997,20170323,326277,719993,741348,
9999,038997,20170323,326277,719993,741573,
9999,038997,20170323,326277,719993,741738,
9999,038997,20170323,326277,719993,741953,
9999,038997,20170323,326277,719993,741953,
9999,038997,20170323,295982,719993,742054,
9999,038997,20170323,295982,719993,741684,
9999,038997,20170323,295982,719993,741554,
